5183,310,YVkUvmDQ3HY,802,Eminem,320,without me,need,14983,Cause we __ a little controversy,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,102800,104900,2100,1,
5184,310,YVkUvmDQ3HY,802,Eminem,320,without me,feels,14984,Cause it __ so empty without me,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,104900,107200,2300,1,
5185,310,YVkUvmDQ3HY,802,Eminem,320,without me,feeling,14986,Little hellions kids __ rebellious,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,107200,109240,2040,1,
5186,310,YVkUvmDQ3HY,802,Eminem,320,without me,feeling,14988,They start __ like prisoners helpless,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,111570,113690,2120,1,
5187,310,YVkUvmDQ3HY,802,Eminem,320,without me,Feel,15003,__ the tension soon as someone mentions me,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,143600,145700,2100,1,
5188,310,YVkUvmDQ3HY,802,Eminem,320,without me,need,15009,Cause we __ a little controversy,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,154050,156190,2140,1,
5189,310,YVkUvmDQ3HY,802,Eminem,320,without me,feels,15010,Cause it __ so empty without me,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,156190,158260,2070,1,
5190,310,YVkUvmDQ3HY,802,Eminem,320,without me,need,15013,Cause we __ a little controversy,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,162890,164830,1940,1,
5191,310,YVkUvmDQ3HY,802,Eminem,320,without me,feels,15014,Cause it __ so empty without me,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,164830,167000,2170,1,
5192,310,YVkUvmDQ3HY,802,Eminem,320,without me,been,15026,"I've __ dope, suspenseful with a pencil",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,188250,190450,2200,1,
5193,310,YVkUvmDQ3HY,802,Eminem,320,without me,seems,15028,But sometimes this **** just __,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,193130,194730,1600,1,
5194,310,YVkUvmDQ3HY,802,Eminem,320,without me,need,15043,Cause we __ a little controversy,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,222500,224390,1890,1,
5195,310,YVkUvmDQ3HY,802,Eminem,320,without me,feels,15044,Cause it __ so empty without me,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,224390,226570,2180,1,
5196,310,YVkUvmDQ3HY,802,Eminem,320,without me,need,15047,Cause we __ a little controversy,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,230960,233180,2220,1,
5197,310,YVkUvmDQ3HY,802,Eminem,320,without me,feels,15048,Cause it __ so empty without me,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,233180,252000,18820,1,
5198,311,ab9176Srb5Y,802,Eminem,321,berzerk,needs,15054,That's why my pen __ a pad cause my rhymes on the ra-hag,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,10420,13430,3010,1,
5199,311,ab9176Srb5Y,802,Eminem,321,berzerk,Been,15064,"__ public enemy since you thought PE was gym, *****",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,36090,39170,3080,1,
5200,311,ab9176Srb5Y,802,Eminem,321,berzerk,feel,15090,Question is are you bozos smart enough to __ stupid,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,100960,103370,2410,1,
5201,311,ab9176Srb5Y,802,Eminem,321,berzerk,asleep,15104,All I know is I fell __ and woke up in that Monte Carlo,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,146980,150680,3700,1,
5202,487,Z4bVgEVnvyI,803,Drake,322,all me,need,15145,"Dogging these hoes, I __ quarantine, in the same league, but we don't ball the same",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,34190,38390,4200,1,
5203,487,Z4bVgEVnvyI,803,Drake,322,all me,need,15150,"You __ that work, I got that work, got *****es in my condo",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,54340,58400,4060,1,
5204,487,Z4bVgEVnvyI,803,Drake,322,all me,need,15175,"Cause myself just told myself, You're the **********ing man, you don't __ no help",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,136580,140450,3870,1,
5205,487,Z4bVgEVnvyI,803,Drake,322,all me,keep,15176,"Cashing checks and I'm bigging up my chest, y'all __ talking Г«bout who next",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,140450,145110,4660,1,
5206,487,Z4bVgEVnvyI,803,Drake,322,all me,been,15196,"I got way too much on my mental, I learn from what I've __ through",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,203690,208080,4390,1,
5207,487,Z4bVgEVnvyI,803,Drake,322,all me,need,15203,"I paint pics, see the ****, good sex, __ to hit",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,227530,230720,3190,1,
5208,487,Z4bVgEVnvyI,803,Drake,322,all me,Keep,15204,__ a broad on the floor year 'round like season tickets,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,230720,233400,2680,1,
5209,487,Z4bVgEVnvyI,803,Drake,322,all me,need,15206,"Load the nine, leave you split, in the half, smoke a half, __ a zip",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,235030,238560,3530,1,
5210,313,RubBzkZzpUA,803,Drake,323,started from the bottom,feel,15256,"No new *****s, ***** we don't __ that",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,111020,113450,2430,1,
5211,313,RubBzkZzpUA,803,Drake,323,started from the bottom,feel,15260,"No new *****s, ***** we don't __ that",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,121650,124620,2970,1,
5212,316,2YcIgow6TDk,805,Jay-Z,326,holy grail,streets,15279,Air all my laundry in the __,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,32290,34820,2530,1,
5213,316,2YcIgow6TDk,805,Jay-Z,326,holy grail,keep,15305,"**** the fame, __ cheatin' on me",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,105750,107480,1730,1,
5214,316,2YcIgow6TDk,805,Jay-Z,326,holy grail,feel,15330,I __ like I'm cornered off,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,168680,170340,1660,1,
5215,316,2YcIgow6TDk,805,Jay-Z,326,holy grail,need,15361,"You get the air of my lungs, whenever you __ it",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,239370,245150,5780,1,
5216,316,2YcIgow6TDk,805,Jay-Z,326,holy grail,bleeding,15363,"Just so you can watch me __, I still don't know why (Don't know why)",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,248690,255520,6830,1,
5217,316,2YcIgow6TDk,805,Jay-Z,326,holy grail,sleeve,15367,"I got it tattooed on my __ forever in ink, with guess who's name",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,270570,277230,6660,1,
5218,317,IkgekVh7oKI,805,Jay-Z,327,tom ford,Keep,15396,__ it trill,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,35460,36520,1060,1,
5219,317,IkgekVh7oKI,805,Jay-Z,327,tom ford,been,15398,Paris where we __,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,39150,40710,1560,1,
5220,317,IkgekVh7oKI,805,Jay-Z,327,tom ford,streets,15429,140 characters in these __ *****,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,109170,112470,3300,1,
5221,317,IkgekVh7oKI,805,Jay-Z,327,tom ford,sweet,15431,Pardon my laughing I happen to think you __,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,115730,119420,3690,1,
5222,317,IkgekVh7oKI,805,Jay-Z,327,tom ford,Keep,15452,__ it trill y'all know y'all can't **** around (**** around),Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,167890,171160,3270,1,
5223,317,IkgekVh7oKI,805,Jay-Z,327,tom ford,Keep,15459,__ it trill y'all know y'all can't **** around (**** around),Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,181160,184490,3330,1,
5224,318,QjlFqgRbICY,806,Kendrick Lamar,328,a.d.h.d,feeling,15471,From the __ that he feel today,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,24920,26390,1470,1,
5225,318,QjlFqgRbICY,806,Kendrick Lamar,328,a.d.h.d,feel,15471,From the feeling that he __ today,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,24920,26390,1470,1,
5226,318,QjlFqgRbICY,806,Kendrick Lamar,328,a.d.h.d,feeling,15473,And you __ like no one can relate,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,27950,29490,1540,1,
5227,318,QjlFqgRbICY,806,Kendrick Lamar,328,a.d.h.d,feeling,15498,And then she started __ herself like no on else in this apartment,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,98330,101980,3650,1,
5228,318,QjlFqgRbICY,806,Kendrick Lamar,328,a.d.h.d,screen,15504,"I stood up, shut the blinds closed the __, Jumbotron",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,113980,117040,3060,1,
5229,318,QjlFqgRbICY,806,Kendrick Lamar,328,a.d.h.d,between,15506,"Then she said, read __ the lines",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,118590,120280,1690,1,
5230,318,QjlFqgRbICY,806,Kendrick Lamar,328,a.d.h.d,deep,15509,"Her body and I, know the both of us really __ in the move now",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,126080,129070,2990,1,
5231,320,yyr2gEouEMM,806,Kendrick Lamar,330,poetic justice,been,15575,You've __ taken,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,112730,113810,1080,1,
5232,320,yyr2gEouEMM,806,Kendrick Lamar,330,poetic justice,need,15582,When you figure out you're gonna __ someone,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,124740,126460,1720,1,
5233,320,yyr2gEouEMM,806,Kendrick Lamar,330,poetic justice,need,15606,I mean you __ to hear this,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,207530,209530,2000,1,
5234,320,yyr2gEouEMM,806,Kendrick Lamar,330,poetic justice,need,15612,I mean you __ to hear this,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,221650,223980,2330,1,
5235,320,yyr2gEouEMM,806,Kendrick Lamar,330,poetic justice,steering,15613,Love is not just a verb and I can see power __,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,223980,227640,3660,1,
5236,488,NtxmnBQmfZs,806,Kendrick Lamar,331,money trees,freeze,15638,"Then __ that verse when we see dollar signs (Dollar signs, dollar signs)",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,63580,66640,3060,1,
5237,488,NtxmnBQmfZs,806,Kendrick Lamar,331,money trees,been,15648,"And I __ hustlin' all day, this a way, that a way",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,96000,99620,3620,1,
5238,488,NtxmnBQmfZs,806,Kendrick Lamar,331,money trees,feel,15650,"Money trees is the perfect place for shade and that's just how I __ (now, now)",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,102240,109500,7260,1,
5239,488,NtxmnBQmfZs,806,Kendrick Lamar,331,money trees,feel,15651,"A dollar might, just **** your main ***** that's just how I __ (now)",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,109500,114910,5410,1,
5240,488,NtxmnBQmfZs,806,Kendrick Lamar,331,money trees,feel,15652,"A dollar might, say **** them *****s that you came with that's just how I __ (now, now)",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,114910,122800,7890,1,
5241,488,NtxmnBQmfZs,806,Kendrick Lamar,331,money trees,feel,15653,"A dollar might, just make that lane switch that's just how I __ (now)",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,122800,128200,5400,1,
5242,488,NtxmnBQmfZs,806,Kendrick Lamar,331,money trees,feel,15654,"A dollar might, turn to a million and we all rich that's just how I __",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,128200,134000,5800,1,
5243,488,NtxmnBQmfZs,806,Kendrick Lamar,331,money trees,been,15677,"And I __ hustlin' all day, this a way, that a way",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,202670,206390,3720,1,
5244,488,NtxmnBQmfZs,806,Kendrick Lamar,331,money trees,feel,15679,"Money trees is the perfect place for shade and that's just how I __ (now, now)",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,208820,216090,7270,1,
5245,488,NtxmnBQmfZs,806,Kendrick Lamar,331,money trees,feel,15680,"A dollar might, just **** your main ***** that's just how I __ (now)",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,216090,221280,5190,1,
5246,488,NtxmnBQmfZs,806,Kendrick Lamar,331,money trees,feel,15681,"A dollar might, say **** them *****s that you came with that's just how I __ (now, now)",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,221280,229500,8220,1,
5247,488,NtxmnBQmfZs,806,Kendrick Lamar,331,money trees,feel,15682,"A dollar might, just make that lane switch that's just how I __ (now)",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,229500,234810,5310,1,
5248,488,NtxmnBQmfZs,806,Kendrick Lamar,331,money trees,feel,15683,"A dollar might, turn to a million and we all rich that's just how I __",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,234810,239610,4800,1,
5249,488,NtxmnBQmfZs,806,Kendrick Lamar,331,money trees,streets,15687,"Hit the __, then we break the code? No way",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,245860,248980,3120,1,
5250,488,NtxmnBQmfZs,806,Kendrick Lamar,331,money trees,streets,15692,"Hit the __, then we break the code? No way",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,259280,262620,3340,1,
5251,488,NtxmnBQmfZs,806,Kendrick Lamar,331,money trees,cheese,15700,What else is a thug to do when you eatin' __ from the government,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,282380,285640,3260,1,
5252,488,NtxmnBQmfZs,806,Kendrick Lamar,331,money trees,streets,15709,In the __ with a heater under my dungarees,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,312610,316040,3430,1,
5253,488,NtxmnBQmfZs,806,Kendrick Lamar,331,money trees,been,15716,"And I __ hustlin' all day, this a way, that a way",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,335890,339550,3660,1,
5254,488,NtxmnBQmfZs,806,Kendrick Lamar,331,money trees,feel,15718,Money trees is the perfect place for shade and that's just how I __,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,342250,396000,53750,1,
5255,322,eCxaXqwRhvw,808,J. Cole,332,crooked smile,keep,15721,You're the one that was trying to __ me way down,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,6450,9440,2990,1,
5256,322,eCxaXqwRhvw,808,J. Cole,332,crooked smile,keep,15728,"I __ my twisted grill, just to show them kids it's real",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,24210,27260,3050,1,
5257,322,eCxaXqwRhvw,808,J. Cole,332,crooked smile,heels,15734,With all the pressure to look impressive and go out in __,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,40630,43590,2960,1,
5258,322,eCxaXqwRhvw,808,J. Cole,332,crooked smile,feel,15735,I __ for you,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,43590,44380,790,1,
5259,322,eCxaXqwRhvw,808,J. Cole,332,crooked smile,need,15739,No __ to fix what God already put his paint brush on,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,52680,55470,2790,1,
5260,322,eCxaXqwRhvw,808,J. Cole,332,crooked smile,keep,15745,You're the one that was trying to __ me way down,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,65660,68650,2990,1,
5261,322,eCxaXqwRhvw,808,J. Cole,332,crooked smile,keep,15750,You __ falling victim cause you're insecure,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,77240,80490,3250,1,
5262,322,eCxaXqwRhvw,808,J. Cole,332,crooked smile,seem,15752,Cause he don't __ to want you back,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,83500,85260,1760,1,
5263,322,eCxaXqwRhvw,808,J. Cole,332,crooked smile,need,15764,"And if you __ a friend to pick you up, I'll be around",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,109400,112470,3070,1,
5264,322,eCxaXqwRhvw,808,J. Cole,332,crooked smile,keep,15771,You're the one that was trying to __ me way down,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,124980,127880,2900,1,
5265,322,eCxaXqwRhvw,808,J. Cole,332,crooked smile,keep,15776,(You're the one that was trying to __ me way down,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,136830,139770,2940,1,
5266,322,eCxaXqwRhvw,808,J. Cole,332,crooked smile,screen,15779,We don't look nothing like the people on the __,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,142350,144620,2270,1,
5267,322,eCxaXqwRhvw,808,J. Cole,332,crooked smile,queens,15780,"You know them movie stars, picture perfect beauty __",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,144620,147520,2900,1,
5268,322,eCxaXqwRhvw,808,J. Cole,332,crooked smile,Seem,15783,"__ like half the race is either on probation, or in jail",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,155260,158610,3350,1,
5269,322,eCxaXqwRhvw,808,J. Cole,332,crooked smile,beef,15787,"And **** all of that __ ****, ***** let's make a mil",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,168480,171330,2850,1,
5270,322,eCxaXqwRhvw,808,J. Cole,332,crooked smile,need,15794,"If you was around, then you wouldn't __ a witness now",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,186320,189110,2790,1,
5271,322,eCxaXqwRhvw,808,J. Cole,332,crooked smile,keep,15799,You're the one that was trying to __ me way down,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,196010,198970,2960,1,
5272,322,eCxaXqwRhvw,808,J. Cole,332,crooked smile,keep,15804,(You're the one that was trying to __ me way down,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,207990,210950,2960,1,
5273,323,7AjD7nKiUQ4,808,J. Cole,333,power trip,feel,15830,"My drink spilled on me, while I __ on you, I'm saying",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,80700,85320,4620,1,
5274,323,7AjD7nKiUQ4,808,J. Cole,333,power trip,feel,15844,"**** it I'm on one, you __ me?",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,129560,131720,2160,1,
5275,324,HAfFfqiYLp0,809,Kanye West,334,all of the lights,need,15882,You know what I __,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,22630,24020,1390,1,
5276,324,HAfFfqiYLp0,809,Kanye West,334,all of the lights,street,15905,"Strobe lights, __ lights",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,84530,86290,1760,1,
5277,324,HAfFfqiYLp0,809,Kanye West,334,all of the lights,need,15914,"You know what I __, want you to see everything",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,103510,106730,3220,1,
5278,324,HAfFfqiYLp0,809,Kanye West,334,all of the lights,need,15928,She __ a daddy,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,128800,130590,1790,1,
5279,324,HAfFfqiYLp0,809,Kanye West,334,all of the lights,street,15933,"Strobe lights, __ lights",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,138510,140340,1830,1,
5280,324,HAfFfqiYLp0,809,Kanye West,334,all of the lights,need,15942,"You know what I __, want you to see everything",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,157740,160820,3080,1,
5281,324,HAfFfqiYLp0,809,Kanye West,334,all of the lights,need,15967,"You know what I __, want you to see everything",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,252640,255480,2840,1,
5282,325,PsO6ZnUZI0g,809,Kanye West,335,stronger,need,15983,I __ you to hurry up now,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,9560,11830,2270,1,
5283,325,PsO6ZnUZI0g,809,Kanye West,335,stronger,been,15987,Man I've __ waiting all night now,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,18770,21090,2320,1,
5284,325,PsO6ZnUZI0g,809,Kanye West,335,stronger,been,15988,That's how long I __ on ya,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,21090,26390,5300,1,
5285,325,PsO6ZnUZI0g,809,Kanye West,335,stronger,need,15989,I __ you right now!,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,26390,32020,5630,1,
5286,325,PsO6ZnUZI0g,809,Kanye West,335,stronger,need,16010,I __ you to hurry up now,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,74140,76420,2280,1,
5287,325,PsO6ZnUZI0g,809,Kanye West,335,stronger,been,16014,Man I've __ waiting all night now,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,83750,85950,2200,1,
5288,325,PsO6ZnUZI0g,809,Kanye West,335,stronger,been,16015,That's how long I __ on ya,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,85950,91060,5110,1,
5289,325,PsO6ZnUZI0g,809,Kanye West,335,stronger,need,16016,I __ you right now!,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,91060,97490,6430,1,
5290,325,PsO6ZnUZI0g,809,Kanye West,335,stronger,need,16036,I __ you to hurry up now,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,138780,141130,2350,1,
5291,325,PsO6ZnUZI0g,809,Kanye West,335,stronger,been,16040,Man I've __ waiting all night now,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,148020,150300,2280,1,
5292,325,PsO6ZnUZI0g,809,Kanye West,335,stronger,been,16041,That's how long I __ on ya,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,150300,155690,5390,1,
5293,325,PsO6ZnUZI0g,809,Kanye West,335,stronger,need,16042,I __ you right now!,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,155690,162120,6430,1,
5294,325,PsO6ZnUZI0g,809,Kanye West,335,stronger,been,16044,You know how long I've __ on ya?,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,162120,164410,2290,1,
5295,325,PsO6ZnUZI0g,809,Kanye West,335,stronger,need,16051,I __ you to hurry up now,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,194140,196470,2330,1,
5296,325,PsO6ZnUZI0g,809,Kanye West,335,stronger,been,16055,Man I've __ waiting all night now,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,203380,205890,2510,1,
5297,325,PsO6ZnUZI0g,809,Kanye West,335,stronger,been,16056,That's how long I __ on ya,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,205890,211030,5140,1,
5298,325,PsO6ZnUZI0g,809,Kanye West,335,stronger,need,16057,I __ you right now!,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,211030,226300,15270,1,
5299,325,PsO6ZnUZI0g,809,Kanye West,335,stronger,been,16059,You know how long I've __ on ya?,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,226300,228920,2620,1,
5300,325,PsO6ZnUZI0g,809,Kanye West,335,stronger,been,16064,You know how long I've __ on ya?,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,235740,238020,2280,1,
5301,326,OZLUa8JUR18,811,Lil Wayne,336,mirror,been,16084,You've __ my only friend,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,57960,61050,3090,1,
5302,326,OZLUa8JUR18,811,Lil Wayne,336,mirror,been,16099,You've __ my only friend,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,107090,110100,3010,1,
5303,326,OZLUa8JUR18,811,Lil Wayne,336,mirror,been,16109,And no message could __ any clearer,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,142370,144610,2240,1,
5304,326,OZLUa8JUR18,811,Lil Wayne,336,mirror,been,16115,You've __ my only friend (take them to mars man),Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,156270,159780,3510,1,
5305,326,OZLUa8JUR18,811,Lil Wayne,336,mirror,been,16122,You've __ my only friend,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,185120,187080,1960,1,
5306,328,UePtoxDhJSw,813,Wiz Khalifa,338,black and yellow,weed,16304,"Smoke __, count stacks, get fly,",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,152880,155130,2250,1,
