b-3BI9AspYc,Rihanna,What Now,know,I don't __ how to cry,227600,229680,2080,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
b-3BI9AspYc,Rihanna,What Now,know,I don't __ ow ow why,229680,232230,2550,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
b-3BI9AspYc,Rihanna,What Now,ow,I don't know __ ow why,229680,232230,2550,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
b-3BI9AspYc,Rihanna,What Now,ow,I don't know ow __ why,229680,232230,2550,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
TH8m6J3gPH0,Robin Thicke,Give It 2 U,know,"Girl you __ what it do, girl give it to me",18580,20480,1900,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
TH8m6J3gPH0,Robin Thicke,Give It 2 U,know,"Ball hard for ya, I __ you wanna get fancy",35530,38540,3010,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
TH8m6J3gPH0,Robin Thicke,Give It 2 U,know,I __ you wanna start dancin',38540,39680,1140,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
TH8m6J3gPH0,Robin Thicke,Give It 2 U,know,You __ you're lookin' so damn fly,42240,45960,3720,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
TH8m6J3gPH0,Robin Thicke,Give It 2 U,know,You __ you make a grown man cry,49610,53150,3540,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
TH8m6J3gPH0,Robin Thicke,Give It 2 U,grown,You know you make a __ man cry,49610,53150,3540,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
TH8m6J3gPH0,Robin Thicke,Give It 2 U,know,You __ you're lookin' so damn fly,102640,106300,3660,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
TH8m6J3gPH0,Robin Thicke,Give It 2 U,know,You __ you make a grown man cry,110090,113550,3460,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
TH8m6J3gPH0,Robin Thicke,Give It 2 U,grown,You know you make a __ man cry,110090,113550,3460,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
TH8m6J3gPH0,Robin Thicke,Give It 2 U,know,You __ you're lookin' so damn fly,163030,166820,3790,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
TH8m6J3gPH0,Robin Thicke,Give It 2 U,know,You __ you make a grown man cry,170610,174130,3520,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
TH8m6J3gPH0,Robin Thicke,Give It 2 U,grown,You know you make a __ man cry,170610,174130,3520,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,know,Don't __ why it gets to me,56470,58570,2100,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,low,Tell me how could you be so __,75790,76510,720,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,blows,Been swinging after the bell and after all of the whistle __,76510,84460,7950,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,below,"Tried to go __ the belt, through my chest,",84460,88960,4500,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,know,This ain't the girl I used to __,92290,95990,3700,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,know,"Baby, now I really __ what we're fighting for",127500,132080,4580,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,slow,But nobody wins when if somebody's heart is __,134960,138980,4020,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,know,"Over here thinking 'bout the **** you do, don't __ what I got to lose",148940,155610,6670,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,low,Tell me how could you be so __,171900,173700,1800,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,blows,Been swinging after the bell and after all of the whistle __,173700,181170,7470,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,below,"Tried to go __ the belt, through my chest",181170,184050,2880,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,know,This ain't the girl I used to __,187350,193500,6150,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,low,"I don't understand it, tell me how could you be so __",267030,271620,4590,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,blows,You've been swinging after the bell and after all of the whistle __,271620,278610,6990,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,below,"Tried to go __ the belt, through my chest",278610,283770,5160,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,know,This ain't the girl I used to __,287940,291000,3060,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,low,"I don't understand it, tell me how could you be so __, TKO",311340,318690,7350,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,blows,You've been swinging after the bell and after all of the whistle __,318690,324750,6060,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,below,"Tried to go __ the belt, through my chest",324750,329580,4830,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
kffacxfA7G4,Justin Bieber,Baby,know,"You __ you love me, you know you care",13930,17450,3520,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
kffacxfA7G4,Justin Bieber,Baby,know,"You know you love me, you __ you care",13930,17450,3520,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
kffacxfA7G4,Justin Bieber,Baby,know,She __ she got me dazin',155190,156760,1570,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Ys7-6_t7OEQ,Justin Bieber,Beauty And A Beat,Show,"__ you off, tonight I wanna show you off",104040,110040,6000,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Ys7-6_t7OEQ,Justin Bieber,Beauty And A Beat,show,"Show you off, tonight I wanna __ you off",104040,110040,6000,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Ys7-6_t7OEQ,Justin Bieber,Beauty And A Beat,show,I wanna __ you all the finer things in life,123470,127100,3630,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Ys7-6_t7OEQ,Justin Bieber,Beauty And A Beat,bow,"Take a __, you on the hottest ticket now",218750,225270,6520,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Ys7-6_t7OEQ,Justin Bieber,Beauty And A Beat,show,I wanna __ you all the finer things in life,230500,233950,3450,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Ys7-6_t7OEQ,Justin Bieber,Beauty And A Beat,know,"Justin Bieber, you __ I'ma hit 'em with the ether",279030,282450,3420,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
4GuqB1BQVr4,Justin Bieber,Boyfriend,know,Baby take a chance or you'll never ever __,13830,16300,2470,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
4GuqB1BQVr4,Justin Bieber,Boyfriend,blow,I got money in my hands that I'd really like to __,16300,18710,2410,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
4GuqB1BQVr4,Justin Bieber,Boyfriend,know,I don't __ 'bout me but I know about you,23670,26120,2450,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
4GuqB1BQVr4,Justin Bieber,Boyfriend,know,I don't know 'bout me but I __ about you,23670,26120,2450,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
4GuqB1BQVr4,Justin Bieber,Boyfriend,know,"I don't never wanna fight yeah, you already __",63280,65650,2370,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
4GuqB1BQVr4,Justin Bieber,Boyfriend,snow,I am 'ma a make you shine bright like you're laying in the __ burr,65650,68630,2980,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
WA4iX5D9Z64,Taylor Swift,We Are Never Ever Getting Back Together,know,"'And I'm like... I mean this is exhausting, you __?'",141160,145070,3910,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
AqajUg85Ax4,Avril Lavigne,Let Me Go,know,"I let it go, and now I __",164680,168620,3940,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
AqajUg85Ax4,Avril Lavigne,Let Me Go,know,"Where it's right, you always __",173200,177550,4350,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
sXd2WxoOP5g,Avril Lavigne,Here'S To Never Growing Up,growing,Singing here's to never __ up,8610,12240,3630,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
sXd2WxoOP5g,Avril Lavigne,Here'S To Never Growing Up,growing,"Singing, here's to never __ up",55200,58410,3210,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
sXd2WxoOP5g,Avril Lavigne,Here'S To Never Growing Up,growing,"Singing, here's to never __ up",66900,70020,3120,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
sXd2WxoOP5g,Avril Lavigne,Here'S To Never Growing Up,growing,"Oh whoa, oh whoa, here's to never __ up",70020,75810,5790,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
sXd2WxoOP5g,Avril Lavigne,Here'S To Never Growing Up,growing,"Oh whoa, oh whoa, here's to never __ up",75810,81900,6090,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
sXd2WxoOP5g,Avril Lavigne,Here'S To Never Growing Up,grow,"They say just __ up, but they don't know us",93240,99480,6240,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
sXd2WxoOP5g,Avril Lavigne,Here'S To Never Growing Up,know,"They say just grow up, but they don't __ us",93240,99480,6240,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
sXd2WxoOP5g,Avril Lavigne,Here'S To Never Growing Up,growing,"Singing, here's to never __ up",124900,128260,3360,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
sXd2WxoOP5g,Avril Lavigne,Here'S To Never Growing Up,growing,"Singing, here's to never __ up",136810,139780,2970,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
sXd2WxoOP5g,Avril Lavigne,Here'S To Never Growing Up,growing,"Oh whoa, oh whoa, here's to never __ up",139780,145510,5730,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
sXd2WxoOP5g,Avril Lavigne,Here'S To Never Growing Up,growing,"Oh whoa, oh whoa, here's to never __ up",145510,151300,5790,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
sXd2WxoOP5g,Avril Lavigne,Here'S To Never Growing Up,growing,"Singing, here's to never __ up",171580,174850,3270,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
sXd2WxoOP5g,Avril Lavigne,Here'S To Never Growing Up,growing,"Singing, here's to never __ up",183140,186440,3300,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
sXd2WxoOP5g,Avril Lavigne,Here'S To Never Growing Up,growing,"Oh whoa, oh whoa, here's to never __ up",186440,192170,5730,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
sXd2WxoOP5g,Avril Lavigne,Here'S To Never Growing Up,growing,"Oh whoa, oh whoa, (yeah raise your glass and say) here's to never __ up",192170,197810,5640,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
sXd2WxoOP5g,Avril Lavigne,Here'S To Never Growing Up,growing,"Oh whoa, oh whoa, (da de da de da) here's to never __ up (no we're never growing up)",197810,204380,6570,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
sXd2WxoOP5g,Avril Lavigne,Here'S To Never Growing Up,growing,"Oh whoa, oh whoa, (da de da de da) here's to never growing up (no we're never __ up)",197810,204380,6570,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
sXd2WxoOP5g,Avril Lavigne,Here'S To Never Growing Up,growing,"Oh whoa, oh whoa, here's to never __ up",204380,225000,20620,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
uuNTO31FlY8,Avril Lavigne,Rock N Roll,know,Let 'em __ that we're still rock n roll,430,3620,3190,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
uuNTO31FlY8,Avril Lavigne,Rock N Roll,know,Don't __ how to keep my mouth shut,9500,11900,2400,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
uuNTO31FlY8,Avril Lavigne,Rock N Roll,know,You __ what I really am,28790,30260,1470,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
uuNTO31FlY8,Avril Lavigne,Rock N Roll,know,You __ how it really goes,31280,32810,1530,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
uuNTO31FlY8,Avril Lavigne,Rock N Roll,know,You __ how the story goes,42020,43220,1200,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
uuNTO31FlY8,Avril Lavigne,Rock N Roll,know,Let them __ that we're still rock 'n roll,61830,65580,3750,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
uuNTO31FlY8,Avril Lavigne,Rock N Roll,know,You __ what I really am,102250,103360,1110,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
uuNTO31FlY8,Avril Lavigne,Rock N Roll,know,You __ how the story goes,104620,106120,1500,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
uuNTO31FlY8,Avril Lavigne,Rock N Roll,know,Let them __ that we're still rock 'n roll,124640,128180,3540,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
uuNTO31FlY8,Avril Lavigne,Rock N Roll,know,Let them __ that we're still rock 'n roll,167300,171380,4080,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
uuNTO31FlY8,Avril Lavigne,Rock N Roll,know,Let them __ that we're still rock 'n roll,188270,191960,3690,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
zsmUOdmm02A,P!Nk,True Love,know,I __ life would suck without you (whoa oh oh),25340,30150,4810,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
zsmUOdmm02A,P!Nk,True Love,known,You're the only love I've ever __,42840,45440,2600,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
zsmUOdmm02A,P!Nk,True Love,slowly,Come on I'll say it __ (Romance!),95310,98600,3290,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
zsmUOdmm02A,P!Nk,True Love,known,You're the only love I've ever __,112790,115400,2610,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,Show,__ me how you make your first impression,18430,22110,3680,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,Slow,__! Slow!,26360,28050,1690,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,Slow,Slow! __!,26360,28050,1690,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,Low,__! Low!,30020,31720,1700,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,Low,Low! __!,30020,31720,1700,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,slow,"All night long, baby __ down the song",41800,45300,3500,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,slow,"All night long, baby __ down the",48890,52140,3250,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,blow,Song __ blow,52140,57260,5120,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,blow,Song blow __,52140,57260,5120,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,slow,Yeah! Baby __ down the,57260,59530,2270,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,blow,Song __ blow,59530,64740,5210,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,blow,Song blow __,59530,64740,5210,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,slow,Yeah! Baby __ down the song,64740,67510,2770,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,know,You __ I'm good at mouth to mouth resuscitation,74480,78020,3540,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,Slow,__! Slow!,86350,87980,1630,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,Slow,Slow! __!,86350,87980,1630,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,Low,__! Low!,89910,91790,1880,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,Low,Low! __!,89910,91790,1880,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,slow,"All night long, baby __ down the song",101440,105300,3860,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,slow,"All night long, baby __ down the",109140,112040,2900,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,blow,Song __ blow,112040,117220,5180,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,blow,Song blow __,112040,117220,5180,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,slow,Yeah! Baby __ down the,117220,119520,2300,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,blow,Song __ blow,119520,124640,5120,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,blow,Song blow __,119520,124640,5120,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,slow,Yeah! baby __ down the song,124640,127510,2870,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,know,"You __ I'm ready for it, for it, for it, yeah!",136910,141740,4830,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,know,"You __ I'm ready for it, for it, for it, yeah!",152010,157330,5320,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,slow,"All night long, baby __ down the song",176290,179840,3550,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,slow,"All night long, baby __ down the",183990,186900,2910,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,blow,Song __ blow,186900,192520,5620,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,blow,Song blow __,186900,192520,5620,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,slow,Yeah! Baby __ down the,192520,194510,1990,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,blow,Song __ blow,194510,199500,4990,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,blow,Song blow __,194510,199500,4990,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
Z8eXaXoUJRQ,Selena Gomez,Slow Down,slow,Yeah! Baby __ down the song!,199500,202500,3000,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
n-D1EB74Ckg,Selena Gomez,Come And Get It,show,"I'm not too shy to __ I love you, I got no regrets.",103110,108910,5800,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
n-D1EB74Ckg,Selena Gomez,Come And Get It,show,"I'm not too shy to __ I love you, I got no regrets.",178420,186250,7830,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
n-D1EB74Ckg,Selena Gomez,Come And Get It,know,But I __ I'll die happily,222540,228590,6050,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
n-D1EB74Ckg,Selena Gomez,Come And Get It,know,"I'll __, I'll know, I'll know",228590,234560,5970,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
n-D1EB74Ckg,Selena Gomez,Come And Get It,know,"I'll know, I'll __, I'll know",228590,234560,5970,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
n-D1EB74Ckg,Selena Gomez,Come And Get It,know,"I'll know, I'll know, I'll __",228590,234560,5970,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
rYEDA3JcQqw,Adele,Rolling In The Deep,Throw,__ your soul through every open door,150540,155710,5170,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
rYEDA3JcQqw,Adele,Rolling In The Deep,sorrow,Turned my __ into treasured gold,160360,164390,4030,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
